datetime,open,high,low,close,volume
2022-08-02 20:30:00,112.89,115.035,112.36,113.19,3281314.0
2022-08-03 20:30:00,113.66,115.0,111.32,114.75,2378428.0
2022-08-04 20:30:00,114.84,117.44,114.49,116.78,2628721.0
2022-08-05 20:30:00,116.49,118.3996,116.04,118.28,1525697.0
2022-08-08 20:30:00,118.59,119.38,118.13,118.49,1574144.0
2022-08-09 20:30:00,119.28,120.24,119.0173,119.66,1583772.0
2022-08-10 20:30:00,120.72,120.97,119.8425,120.89,2189484.0
2022-08-11 20:30:00,121.33,122.145,120.26,120.46,2376863.0
2022-08-12 20:30:00,120.84,121.8,120.715,121.77,1619342.0
2022-08-15 20:30:00,120.93,122.18,120.33,122.01,1690047.0
2022-08-16 20:30:00,121.64,122.7708,121.445,122.49,1916166.0
2022-08-17 20:30:00,122.49,127.425,122.13,127.06,4100017.0
2022-08-18 20:30:00,127.12,128.58,126.97,128.21,2241010.0
2022-08-19 20:30:00,128.09,128.175,127.0951,127.48,2058718.0
2022-08-22 20:30:00,127.18,127.65,125.745,125.94,1584411.0
2022-08-23 20:30:00,125.67,126.03,124.34,124.4,1757357.0
2022-08-24 20:30:00,124.1,125.76,123.78,125.48,1567883.0
2022-08-25 20:30:00,125.98,126.5,125.39,126.43,1192159.0
2022-08-26 20:30:00,126.43,126.75,125.09,125.16,1827279.0
2022-08-29 20:30:00,124.96,126.24,123.9708,125.02,1591899.0
2022-08-30 20:30:00,124.69,125.16,123.86,124.24,1526092.0
2022-08-31 20:30:00,124.63,125.09,122.57,122.65,2103898.0
2022-09-01 20:30:00,122.65,124.19,122.3431,123.7,2382558.0
2022-09-02 20:30:00,124.42,125.42,121.86,122.41,1826456.0
2022-09-06 20:30:00,122.48,123.89,122.0,122.48,2219788.0
2022-09-07 20:30:00,122.71,127.35,121.96,127.2,2448834.0
2022-09-08 20:30:00,126.95,129.24,125.87,129.22,1998701.0
2022-09-09 20:30:00,128.45,129.0,127.39,128.68,2544321.0
2022-09-12 20:30:00,128.67,129.765,127.515,129.1,2445608.0
2022-09-13 20:30:00,127.74,128.755,126.51,126.71,3045234.0
2022-09-14 20:30:00,127.4,128.59,127.13,128.04,2941801.0
2022-09-15 20:30:00,128.14,129.15,127.0,127.09,2071353.0
2022-09-16 20:30:00,126.68,127.02,124.64,124.89,4036875.0
2022-09-19 20:30:00,124.24,127.36,123.81,127.29,1858401.0
2022-09-20 20:30:00,126.01,126.45,123.5,125.1,2049392.0
2022-09-21 20:30:00,125.81,126.05,121.36,121.36,2768246.0
2022-09-22 20:30:00,121.8,123.48,120.55,122.42,2279988.0
2022-09-23 20:30:00,121.96,122.23,120.48,121.53,2004324.0
2022-09-26 20:30:00,120.69,121.18,118.47,118.88,2435269.0
2022-09-27 20:30:00,119.7,120.54,118.285,119.1,2118271.0
2022-09-28 20:30:00,119.6,120.045,118.02,119.05,4193502.0
2022-09-29 20:30:00,118.85,119.21,117.16,118.39,2303603.0
2022-09-30 20:30:00,118.26,118.825,116.14,116.21,2814220.0
2022-10-03 20:30:00,117.41,120.66,116.39,120.5,2427913.0
2022-10-04 20:30:00,121.13,124.08,120.46,123.94,2425851.0
2022-10-05 20:30:00,122.98,123.61,122.08,122.34,2600565.0
2022-10-06 20:30:00,121.43,122.95,121.42,121.92,2750533.0
2022-10-07 20:30:00,121.94,122.77,120.82,121.96,2521818.0
2022-10-10 20:30:00,122.15,124.4,121.83,123.73,2571095.0
2022-10-11 20:30:00,123.32,125.3099,122.6,123.45,2629531.0
2022-10-12 20:30:00,123.67,124.565,121.37,121.4,2225910.0
2022-10-13 20:30:00,113.53,122.95,110.04,122.42,7584799.0
2022-10-14 20:30:00,123.74,123.845,115.64,115.89,3681739.0
2022-10-17 20:30:00,116.74,120.23,116.59,119.59,2643992.0
2022-10-18 20:30:00,121.58,121.92,119.3,120.26,2615681.0
2022-10-19 20:30:00,120.25,122.62,120.11,121.2,2001355.0
2022-10-20 20:30:00,118.88,120.52,118.01,118.86,2502012.0
2022-10-21 20:30:00,119.59,122.5,118.67,122.45,2985148.0
2022-10-24 20:30:00,123.67,125.77,122.1,123.26,2607834.0
2022-10-25 20:30:00,121.84,122.57,120.27,122.11,2473254.0
2022-10-26 20:30:00,122.93,124.44,122.05,122.93,1893133.0
2022-10-27 20:30:00,123.87,126.55,123.68,124.38,2173573.0
2022-10-28 20:30:00,125.36,129.9,125.18,129.7,2483375.0
2022-10-31 20:30:00,129.03,129.47,128.05,128.4,2062914.0
2022-11-01 20:30:00,128.87,129.91,127.95,129.02,2443429.0
2022-11-02 20:30:00,128.7,130.31,127.43,127.73,2151688.0
2022-11-03 20:30:00,127.18,128.68,126.44,127.32,1786942.0
2022-11-04 20:30:00,128.9,129.26,124.84,126.62,2818848.0
2022-11-07 21:30:00,126.62,127.56,125.99,127.3,2555789.0
2022-11-08 21:30:00,127.27,130.07,127.02,129.1,1903092.0
2022-11-09 21:30:00,129.1,130.2,127.49,127.7,1762092.0
2022-11-10 21:30:00,130.61,130.95,128.08,129.74,2488452.0
2022-11-11 21:30:00,129.92,131.0,125.13,126.23,3761143.0
2022-11-14 21:30:00,126.71,127.12,122.92,122.98,3874048.0
2022-11-15 21:30:00,123.72,124.26,121.96,123.06,4372024.0
2022-11-16 21:30:00,122.82,126.35,120.26,125.91,4295900.0
2022-11-17 21:30:00,125.45,128.6298,125.29,128.02,2014426.0
2022-11-18 21:30:00,129.59,129.95,127.29,128.36,3370312.0
2022-11-21 21:30:00,128.51,130.14,127.78,129.81,1525455.0
2022-11-22 21:30:00,130.44,131.49,129.69,130.09,1546012.0
2022-11-23 21:30:00,130.0,131.37,129.85,131.09,1371680.0
2022-11-25 21:30:00,131.5,132.93,130.68,131.57,1029864.0
2022-11-28 21:30:00,131.29,132.49,129.95,130.02,1992963.0
2022-11-29 21:30:00,128.74,131.67,127.6,131.12,1751307.0
2022-11-30 21:30:00,130.68,132.61,129.12,132.15,4446542.0
2022-12-01 21:30:00,133.96,134.5,129.03,131.26,2325585.0
2022-12-02 21:30:00,130.74,132.79,130.0,132.51,1253232.0
2022-12-05 21:30:00,131.74,132.06,130.27,131.26,1198829.0
2022-12-06 21:30:00,131.26,131.66,130.24,130.97,1578107.0
2022-12-07 21:30:00,131.12,132.35,130.04,130.48,1783263.0
2022-12-08 21:30:00,130.49,132.41,130.42,131.18,1240229.0
2022-12-09 21:30:00,131.12,131.93,129.26,129.38,1313967.0
2022-12-12 21:30:00,129.5,130.25,128.9,129.94,2568181.0
2022-12-13 21:30:00,131.18,131.18,128.145,128.28,2566368.0
2022-12-14 21:30:00,127.16,128.67,126.26,126.58,3429571.0
2022-12-15 21:30:00,125.31,128.66,124.8215,127.66,3067540.0
2022-12-16 21:30:00,127.07,127.47,125.36,126.45,6129690.0
2022-12-19 21:30:00,126.55,128.4799,125.62,127.07,2342184.0
2022-12-20 21:30:00,127.58,129.26,127.1,127.19,1744001.0
2022-12-21 21:30:00,127.8,129.635,127.78,129.12,1744836.0
2022-12-22 21:30:00,129.14,129.29,126.32,128.6,2248568.0
2022-12-23 21:30:00,128.68,129.58,127.6625,129.44,1277708.0
2022-12-27 21:30:00,129.85,130.79,129.185,130.17,1624991.0
2022-12-28 21:30:00,130.79,132.03,129.69,129.72,1337825.0
2022-12-29 21:30:00,130.2,131.1,129.735,130.56,898041.0
2022-12-30 21:30:00,130.04,130.94,128.43,129.71,1591318.0
2023-01-03 21:30:00,129.37,130.21,128.85,130.14,1502886.0
2023-01-04 21:30:00,130.36,131.62,129.755,131.24,1905009.0
2023-01-05 21:30:00,131.14,131.99,130.04,131.53,1624926.0
2023-01-06 21:30:00,133.13,134.84,132.67,134.61,2116326.0
2023-01-09 21:30:00,134.99,135.45,131.965,132.01,2752277.0
2023-01-10 21:30:00,131.78,133.09,131.6,133.02,1500348.0
2023-01-11 21:30:00,133.0,133.4,131.39,132.25,2125746.0
2023-01-12 21:30:00,132.01,134.14,131.21,132.94,1795621.0
2023-01-13 21:30:00,132.8,134.18,132.18,133.65,1448461.0
2023-01-17 21:30:00,134.0,134.33,130.55,130.69,2293881.0
2023-01-18 21:30:00,129.91,130.77,128.02,128.23,1813188.0
2023-01-19 21:30:00,127.99,128.2,125.31,125.92,2305844.0
2023-01-20 21:30:00,126.54,128.3,125.815,127.63,2647009.0
2023-01-23 21:30:00,127.57,128.09,126.72,127.12,2624518.0
2023-01-24 21:30:00,127.55,129.525,126.59,129.19,2447651.0
2023-01-25 21:30:00,128.5,135.5,128.5,135.47,3024636.0
2023-01-26 21:30:00,135.87,136.37,134.335,134.91,2724405.0
2023-01-27 21:30:00,134.94,135.64,134.07,135.07,2215267.0
2023-01-30 21:30:00,135.4,136.09,134.54,135.4,2689771.0
2023-01-31 21:30:00,135.73,136.35,135.1,136.35,3002894.0
2023-02-01 21:30:00,135.47,139.18,135.35,137.98,3088017.0
2023-02-02 21:30:00,137.58,137.58,131.52,134.97,3763449.0
2023-02-03 21:30:00,135.41,137.355,134.643,136.31,2196997.0
2023-02-06 21:30:00,136.82,138.54,136.73,137.67,1598382.0
2023-02-07 21:30:00,136.66,139.0,136.33,138.7,1975227.0
2023-02-08 21:30:00,137.96,139.89,137.81,138.37,1748222.0
2023-02-09 21:30:00,138.85,139.51,137.12,137.18,1976858.0
2023-02-10 21:30:00,137.42,139.35,137.09,138.73,1723057.0
2023-02-13 21:30:00,139.04,140.58,139.0,139.71,1973198.0
2023-02-14 21:30:00,140.26,141.21,138.58,139.27,1661978.0
2023-02-15 21:30:00,139.2,142.01,139.2,141.96,2416254.0
2023-02-16 21:30:00,141.99,143.67,141.51,142.54,2426868.0
2023-02-17 21:30:00,142.43,142.92,140.92,141.52,3862461.0
2023-02-21 21:30:00,141.51,143.35,141.415,142.58,2638755.0
2023-02-22 21:30:00,143.0,143.76,141.96,142.49,1660189.0
2023-02-23 21:30:00,142.49,143.9412,141.595,142.36,1690454.0
2023-02-24 21:30:00,141.64,142.12,141.21,141.81,1764912.0
2023-02-27 21:30:00,142.1,142.896,141.03,141.69,1807621.0
2023-02-28 21:30:00,142.26,144.38,141.955,143.52,3618552.0
2023-03-01 21:30:00,142.9,143.65,141.57,142.23,2346551.0
2023-03-02 21:30:00,141.58,142.705,140.91,142.25,1425722.0
2023-03-03 21:30:00,143.75,145.7,143.14,145.6,2536484.0
2023-03-06 21:30:00,145.33,146.5,145.04,145.64,2348998.0
2023-03-07 21:30:00,145.95,146.3444,144.4625,144.83,2086487.0
2023-03-08 21:30:00,145.81,146.13,142.5827,143.76,1495508.0
2023-03-09 21:30:00,144.19,144.77,141.12,142.06,2671489.0
2023-03-10 21:30:00,140.98,142.66,140.45,140.65,2623213.0
2023-03-13 20:30:00,138.4,141.4,138.04,139.53,3646202.0
2023-03-14 20:30:00,141.03,141.96,138.865,141.84,3309742.0
2023-03-15 20:30:00,137.3,141.13,133.68,135.06,4090998.0
2023-03-16 20:30:00,138.67,143.565,137.4,142.87,4786273.0
2023-03-17 20:30:00,142.16,142.51,135.86,136.32,6382876.0
2023-03-20 20:30:00,136.61,139.85,136.23,139.07,2293279.0
2023-03-21 20:30:00,141.4,141.63,139.61,140.23,2451084.0
2023-03-22 20:30:00,140.11,140.72,136.63,136.69,2216121.0
2023-03-23 20:30:00,136.61,137.98,136.09,137.83,2445411.0
2023-03-24 20:30:00,136.69,140.52,135.77,140.43,3227316.0
2023-03-27 20:30:00,141.31,142.4,139.88,141.12,3181762.0
2023-03-28 20:30:00,141.14,143.085,141.08,142.85,2021230.0
2023-03-29 20:30:00,143.51,144.73,143.1,144.48,2041405.0
2023-03-30 20:30:00,144.57,145.0,142.42,143.79,2122884.0
2023-03-31 20:30:00,144.18,144.84,142.39,143.06,2344477.0
2023-04-03 20:30:00,142.74,145.4762,142.74,145.1,1968814.0
2023-04-04 20:30:00,144.68,145.46,142.47,144.28,1578800.0
2023-04-05 20:30:00,143.64,146.99,143.64,146.43,2225634.0
2023-04-06 20:30:00,146.47,147.85,146.42,147.29,1902932.0
2023-04-10 20:30:00,147.44,149.0768,147.35,149.0,2108714.0
2023-04-11 20:30:00,148.145,149.87,147.075,148.62,2769222.0
2023-04-12 20:30:00,148.22,149.84,147.75,148.15,2965103.0
2023-04-13 20:30:00,140.89,141.65,135.9505,138.21,7196095.0
2023-04-14 20:30:00,138.0,138.99,135.08,135.85,4298914.0
2023-04-17 20:30:00,136.94,138.5,136.0,138.41,2988715.0
2023-04-18 20:30:00,137.96,138.9,137.285,138.6,2143120.0
2023-04-19 20:30:00,139.26,140.81,138.72,138.91,2044080.0
2023-04-20 20:30:00,138.95,139.91,137.42,138.39,2234973.0
2023-04-21 20:30:00,137.79,138.39,135.99,137.02,2358450.0
2023-04-24 20:30:00,137.29,137.51,135.06,135.4,2139878.0
2023-04-25 20:30:00,135.0,136.26,134.17,134.87,1982936.0
2023-04-26 20:30:00,133.92,134.86,133.21,133.84,1648847.0
2023-04-27 20:30:00,132.4,135.22,132.33,134.71,1918095.0
2023-04-28 20:30:00,134.31,136.49,133.9508,136.4,2188010.0
2023-05-01 20:30:00,136.28,137.34,135.45,135.89,1774058.0
2023-05-02 20:30:00,135.0,135.59,125.4,128.31,6752060.0
2023-05-03 20:30:00,126.91,127.38,120.73,125.05,8019242.0
2023-05-04 20:30:00,124.17,126.72,122.72,126.1,4909944.0
2023-05-05 20:30:00,126.93,130.15,126.63,129.52,3124071.0
2023-05-08 20:30:00,130.1,135.01,129.315,134.09,4254385.0
2023-05-09 20:30:00,133.97,137.29,133.78,135.7,3595051.0
2023-05-10 20:30:00,135.05,135.81,132.94,134.38,2644570.0
2023-05-11 20:30:00,133.36,134.35,131.43,133.94,2037772.0
2023-05-12 20:30:00,135.02,135.52,133.135,133.43,2155854.0
2023-05-15 20:30:00,133.79,134.005,130.97,132.0,2204940.0
2023-05-16 20:30:00,131.81,132.22,129.37,129.76,2928025.0
2023-05-17 20:30:00,131.79,137.9,131.725,136.6,4312223.0
2023-05-18 20:30:00,137.0,137.34,134.49,136.11,3451163.0
2023-05-19 20:30:00,136.5,136.91,134.7,135.06,4874505.0
2023-05-22 20:30:00,135.7,136.76,134.83,135.63,2857102.0
2023-05-23 20:30:00,135.01,135.345,133.21,133.35,2988987.0
2023-05-24 20:30:00,132.85,133.235,130.94,131.5,1928832.0
2023-05-25 20:30:00,131.05,131.61,128.81,128.93,2584264.0
2023-05-26 20:30:00,129.03,131.78,128.26,128.49,3149710.0
2023-05-30 20:30:00,128.43,128.47,126.47,128.07,4230112.0
2023-05-31 20:30:00,127.55,128.91,127.39,127.91,6673585.0
2023-06-01 20:30:00,128.27,128.49,126.16,128.33,2978878.0
2023-06-02 20:30:00,128.58,129.85,128.27,129.5,1726454.0
2023-06-05 20:30:00,129.65,130.505,128.99,129.03,1640853.0
2023-06-06 20:30:00,129.3,129.86,128.455,129.8,1514870.0
2023-06-07 20:30:00,129.85,131.175,128.5,130.84,1982079.0
2023-06-08 20:30:00,130.84,131.85,129.59,131.08,1534166.0
2023-06-09 20:30:00,130.85,132.24,130.81,130.9,1673090.0
2023-06-12 20:30:00,130.86,131.31,129.97,130.69,1833161.0
2023-06-13 20:30:00,130.47,132.6106,130.405,131.68,1529492.0
2023-06-14 20:30:00,128.99,129.28,126.28,126.93,4474937.0
2023-06-15 20:30:00,127.67,128.61,126.99,128.36,2681572.0
2023-06-16 20:30:00,129.06,130.835,128.53,129.99,3355872.0
2023-06-20 20:30:00,129.13,129.85,128.54,129.48,2151762.0
2023-06-21 20:30:00,129.34,130.705,128.18,130.6,2034351.0
2023-06-22 20:30:00,131.34,131.86,130.66,131.76,1598026.0
2023-06-23 20:30:00,131.85,133.5,131.32,132.77,3616743.0
2023-06-26 20:30:00,132.34,132.71,131.64,131.95,1641258.0
2023-06-27 20:30:00,132.55,133.66,131.96,132.65,1268528.0
2023-06-28 20:30:00,132.07,132.29,130.61,131.69,1544432.0
2023-06-29 20:30:00,131.81,132.67,131.655,132.07,1959921.0
2023-06-30 20:30:00,132.45,132.96,131.4,132.37,2421123.0
2023-07-03 20:30:00,132.05,133.1275,131.08,132.59,1131800.0
2023-07-05 20:30:00,131.14,132.26,130.555,131.43,1864432.0
2023-07-06 20:30:00,130.68,131.85,130.48,131.67,1834590.0
2023-07-07 20:30:00,131.1,131.545,129.565,131.26,1682669.0
2023-07-10 20:30:00,131.35,131.98,130.02,131.08,1737006.0
2023-07-11 20:30:00,131.38,132.75,131.36,132.17,1973917.0
2023-07-12 20:30:00,132.9,134.06,131.485,132.11,2623989.0
2023-07-13 20:30:00,122.5,124.99,114.56,114.78,15043069.0
2023-07-14 20:30:00,114.2,117.3752,111.41,116.79,10076724.0
2023-07-17 20:30:00,117.99,122.66,117.795,121.95,6039482.0
2023-07-18 20:30:00,121.22,122.25,119.63,119.81,4844403.0
2023-07-19 20:30:00,119.48,120.26,117.64,118.22,2946793.0
2023-07-20 20:30:00,119.08,124.06,118.75,123.96,3542200.0
2023-07-21 20:30:00,124.18,124.79,122.1,124.39,3288553.0
2023-07-24 20:30:00,124.31,126.3,124.305,125.24,2699585.0
2023-07-25 20:30:00,123.39,123.69,121.87,123.55,3679515.0
2023-07-26 20:30:00,124.45,127.14,123.82,126.23,2810997.0
2023-07-27 20:30:00,126.51,126.64,124.51,125.31,2301193.0
2023-07-28 20:30:00,126.41,126.41,124.23,125.03,1876105.0
2023-07-31 20:30:00,124.83,126.91,124.83,125.98,2898168.0
2023-08-01 20:30:00,126.42,127.94,125.11,127.42,2729417.0
2023-08-02 20:30:00,127.54,130.0,124.455,125.36,3446040.0
2023-08-03 20:30:00,125.55,129.96,124.72,128.85,3886235.0
2023-08-04 20:30:00,128.67,128.67,126.34,126.54,2187393.0
2023-08-07 20:30:00,127.45,128.33,126.0,127.66,1473034.0
2023-08-08 20:30:00,127.24,127.41,126.01,126.5,1778641.0
2023-08-09 20:30:00,126.44,127.735,126.29,126.5,1617710.0
2023-08-10 20:30:00,126.79,128.08,125.76,126.14,1871061.0
2023-08-11 20:30:00,126.34,128.23,126.34,127.84,1188740.0
2023-08-14 20:30:00,127.82,128.34,125.55,125.92,2230685.0
2023-08-15 20:30:00,125.42,126.48,124.06,125.05,2866779.0
2023-08-16 20:30:00,133.02,137.23,131.5,136.14,6250015.0
2023-08-17 20:30:00,136.52,137.28,134.91,135.21,2207223.0
2023-08-18 20:30:00,134.4,135.42,133.75,133.93,2549203.0
2023-08-21 20:30:00,134.06,134.755,132.12,132.18,2016773.0
2023-08-22 20:30:00,132.23,132.545,129.72,130.53,2181804.0
2023-08-23 20:30:00,130.38,130.6,129.31,130.39,2855399.0
2023-08-24 20:30:00,130.29,132.97,130.29,131.9,1519118.0
2023-08-25 20:30:00,131.87,133.735,131.5903,132.58,1447354.0
2023-08-28 20:30:00,132.6,132.89,130.73,131.58,1036974.0
2023-08-29 20:30:00,131.85,132.36,130.27,132.25,1485437.0
2023-08-30 20:30:00,132.46,134.36,131.87,134.03,1408282.0
2023-08-31 20:30:00,134.4,134.46,133.19,133.47,2879568.0
2023-09-01 20:30:00,134.37,135.885,133.42,135.48,1357751.0
2023-09-05 20:30:00,135.7,135.84,133.155,133.52,2285997.0
2023-09-06 20:30:00,133.73,135.17,133.51,134.84,1641496.0
2023-09-07 20:30:00,135.7,138.37,135.27,137.41,2188343.0
2023-09-08 20:30:00,137.36,137.9,135.69,135.76,1619414.0
2023-09-11 20:30:00,136.08,138.48,136.08,137.26,1549823.0
2023-09-12 20:30:00,137.62,140.21,137.62,138.65,2388994.0
2023-09-13 20:30:00,139.26,139.92,138.84,139.17,2302762.0
2023-09-14 20:30:00,140.0,140.185,138.28,139.57,2429302.0
2023-09-15 20:30:00,134.7,139.72,134.34,138.74,4508045.0
2023-09-18 20:30:00,138.92,140.99,138.4,140.56,1713011.0
2023-09-19 20:30:00,141.37,142.645,140.43,142.47,1877300.0
2023-09-20 20:30:00,142.77,143.97,142.51,142.69,1637138.0
2023-09-21 20:30:00,143.24,144.31,141.95,142.4,3993885.0
2023-09-22 20:30:00,142.52,143.68,142.14,143.26,1679654.0
2023-09-25 20:30:00,142.84,143.04,140.79,142.42,1889583.0
2023-09-26 20:30:00,142.5,142.935,140.665,140.75,1848568.0
2023-09-27 20:30:00,140.35,140.72,139.03,140.62,1978982.0
2023-09-28 20:30:00,141.13,141.845,140.105,140.41,1641526.0
2023-09-29 20:30:00,140.09,140.5,138.84,139.3,2434938.0
2023-10-02 20:30:00,138.89,139.54,137.59,138.97,1795693.0
2023-10-03 20:30:00,140.0,142.35,138.5,139.4,2105688.0
2023-10-04 20:30:00,139.41,142.33,138.69,142.16,2161137.0
2023-10-05 20:30:00,142.3,143.7,141.73,142.5,1936114.0
2023-10-06 20:30:00,142.8,143.83,142.01,142.86,2207193.0
2023-10-09 20:30:00,142.53,143.375,141.93,143.26,1369215.0
2023-10-10 20:30:00,143.5,144.27,141.84,142.25,2391397.0
2023-10-11 20:30:00,142.09,144.2,142.07,143.86,3099204.0
2023-10-12 20:30:00,144.37,144.59,142.87,143.3,2403680.0
2023-10-13 20:30:00,150.0,155.3764,149.64,154.95,6481497.0
2023-10-16 20:30:00,156.04,158.17,154.82,157.05,4257916.0
2023-10-17 20:30:00,158.25,158.99,157.51,158.94,2720410.0
2023-10-18 20:30:00,160.0,161.0,158.49,159.18,2898121.0
2023-10-19 20:30:00,158.98,160.5,157.55,157.8,2587008.0
2023-10-20 20:30:00,158.4,158.63,154.59,154.84,3051868.0
2023-10-23 20:30:00,155.0,155.0,153.28,153.48,1844161.0
2023-10-24 20:30:00,154.04,156.41,153.48,156.24,1683337.0
2023-10-25 20:30:00,157.82,158.0,156.05,156.43,2219051.0
2023-10-26 20:30:00,156.68,157.42,153.38,153.86,2754246.0
2023-10-27 20:30:00,153.0,153.31,151.55,153.06,2147621.0
2023-10-30 20:30:00,153.63,155.365,153.22,155.19,2253048.0
2023-10-31 20:30:00,155.13,158.445,154.71,158.09,2353340.0
2023-11-01 20:30:00,159.0,160.62,157.91,159.61,2264439.0
2023-11-02 20:30:00,158.71,160.69,156.93,158.77,2996836.0
2023-11-03 20:30:00,159.11,159.11,155.61,156.21,4047007.0
2023-11-06 21:30:00,157.31,158.5,156.86,158.23,2067336.0
2023-11-07 21:30:00,159.0,159.0,157.2,158.61,1874720.0
2023-11-08 21:30:00,158.15,159.12,157.39,158.61,1757154.0
2023-11-09 21:30:00,159.21,161.28,159.03,160.35,2274630.0
2023-11-10 21:30:00,160.97,161.7241,160.06,160.39,2988121.0
2023-11-13 21:30:00,161.19,161.98,159.54,161.92,2908151.0
2023-11-14 21:30:00,160.99,161.41,159.18,159.53,3080429.0
2023-11-15 21:30:00,159.28,159.53,156.23,157.67,3421699.0
2023-11-16 21:30:00,158.16,160.1,158.16,159.94,2781309.0
2023-11-17 21:30:00,159.84,160.83,157.51,157.57,2402535.0
2023-11-20 21:30:00,158.0,160.58,157.68,159.35,2019059.0
2023-11-21 21:30:00,160.12,162.85,160.07,161.81,1954569.0
2023-11-22 21:30:00,161.35,163.005,161.0,162.61,1518599.0
2023-11-24 21:30:00,163.14,164.1,163.14,163.72,680013.0
2023-11-27 21:30:00,163.87,164.48,163.0,164.41,1692878.0
2023-11-28 21:30:00,164.28,164.73,162.58,163.26,1656052.0
2023-11-29 21:30:00,162.78,163.76,162.01,163.0,1519872.0
2023-11-30 21:30:00,163.05,164.46,162.68,164.03,3561739.0
2023-12-01 21:30:00,164.16,164.85,162.24,162.46,2630042.0
2023-12-04 21:30:00,161.93,163.58,161.58,163.41,1569738.0
2023-12-05 21:30:00,163.41,164.35,162.56,163.53,1419221.0
2023-12-06 21:30:00,163.05,164.285,160.62,161.49,2146520.0
2023-12-07 21:30:00,162.35,162.96,161.67,161.71,2622995.0
2023-12-08 21:30:00,161.81,162.35,159.82,161.17,2614634.0
2023-12-11 21:30:00,162.87,164.37,162.275,163.42,2060641.0
2023-12-12 21:30:00,163.11,165.16,162.8101,165.13,2204066.0
2023-12-13 21:30:00,165.31,165.57,160.27,160.55,2742791.0
2023-12-14 21:30:00,160.19,160.81,152.82,153.55,5633767.0
2023-12-15 21:30:00,151.68,156.33,149.14,153.41,6746516.0
2023-12-18 21:30:00,154.86,156.77,154.43,156.0,2346773.0
2023-12-19 21:30:00,155.36,157.84,154.75,157.68,2776024.0
2023-12-20 21:30:00,157.54,157.68,155.54,155.56,1716002.0
2023-12-21 21:30:00,154.93,156.56,154.38,156.48,1139205.0
2023-12-22 21:30:00,156.92,158.19,156.35,157.76,1006030.0
2023-12-26 21:30:00,157.77,157.9,156.73,157.38,1066698.0
2023-12-27 21:30:00,156.78,157.95,156.06,157.66,1217644.0
2023-12-28 21:30:00,158.0,159.18,157.61,158.34,1139747.0
2023-12-29 21:30:00,158.47,159.82,158.1,159.28,1637512.0
2024-01-02 21:30:00,159.8,161.7,159.34,161.63,1912312.0
2024-01-03 21:30:00,162.26,165.31,162.115,163.17,2208612.0
2024-01-04 21:30:00,164.68,166.28,162.955,163.0,1937188.0
2024-01-05 21:30:00,164.31,164.57,161.56,162.71,1545046.0
2024-01-08 21:30:00,163.44,165.51,162.35,165.37,1994216.0
2024-01-09 21:30:00,165.95,166.83,164.16,166.67,1927822.0
2024-01-10 21:30:00,166.08,168.22,164.17,165.51,1582558.0
2024-01-11 21:30:00,166.0,168.29,164.98,168.02,2275560.0
2024-01-12 21:30:00,169.38,169.96,167.7,168.9,1649872.0
2024-01-16 21:30:00,169.84,169.84,168.02,168.57,2186260.0
2024-01-17 21:30:00,169.24,171.71,168.89,169.89,2373788.0
2024-01-18 21:30:00,167.47,170.27,166.92,169.91,2530183.0
2024-01-19 21:30:00,171.0,172.51,170.08,170.14,2722301.0
2024-01-22 21:30:00,170.72,171.97,170.21,170.28,2643223.0
2024-01-23 21:30:00,169.68,172.04,169.565,170.32,2932614.0
2024-01-24 21:30:00,181.6,182.35,176.51,178.36,4566015.0
2024-01-25 21:30:00,178.41,180.49,176.15,178.01,2887277.0
2024-01-26 21:30:00,178.2,180.0,177.27,179.42,2354350.0
2024-01-29 21:30:00,178.75,180.46,176.73,177.76,2000825.0
2024-01-30 21:30:00,176.38,179.82,175.5,179.71,1834684.0
2024-01-31 21:30:00,180.46,180.8582,177.69,178.25,1978847.0
2024-02-01 21:30:00,176.77,179.65,176.37,178.71,2839173.0
2024-02-02 21:30:00,180.17,181.9,179.68,180.69,1791639.0
2024-02-05 21:30:00,180.48,182.64,180.48,182.18,1819291.0
2024-02-06 21:30:00,182.0,182.62,179.905,180.27,1579615.0
2024-02-07 21:30:00,181.45,182.85,180.68,182.17,1586600.0
2024-02-08 21:30:00,182.21,184.275,181.89,182.96,1762390.0
2024-02-09 21:30:00,182.56,184.0,182.3,182.72,1968752.0
2024-02-12 21:30:00,182.72,183.12,181.65,182.36,1748897.0
2024-02-13 21:30:00,184.14,184.91,180.72,182.08,3251298.0
2024-02-14 21:30:00,184.17,188.2,182.23,187.95,3434410.0
2024-02-15 21:30:00,187.73,189.85,187.095,189.24,1939681.0
2024-02-16 21:30:00,189.86,191.92,188.58,189.09,2113118.0
2024-02-20 21:30:00,189.63,191.95,189.0,189.48,2497968.0
2024-02-21 21:30:00,190.26,191.32,187.785,190.25,2253134.0
2024-02-22 21:30:00,190.73,192.31,189.25,191.69,1997761.0
2024-02-23 21:30:00,191.84,192.6,190.52,191.3,1826477.0
2024-02-26 21:30:00,192.15,193.67,191.33,193.58,2194227.0
2024-02-27 21:30:00,193.63,193.95,189.66,192.18,2502742.0
2024-02-28 21:30:00,192.73,193.39,191.48,192.03,2533706.0
2024-02-29 21:30:00,192.12,192.36,188.8,189.56,4203657.0
2024-03-01 21:30:00,189.2,190.16,186.94,187.83,3677454.0
