datetime,open,high,low,close,volume
2023-02-22 21:30:00,65.48,66.205,65.03,65.24,3523629.0
2023-02-23 21:30:00,65.13,65.36,64.4,64.74,7870905.0
2023-02-24 21:30:00,64.17,64.65,63.71,64.56,5468285.0
2023-02-27 21:30:00,64.76,65.58,64.21,64.37,4840076.0
2023-02-28 21:30:00,64.13,64.42,63.02,63.06,4751170.0
2023-03-01 21:30:00,62.59,62.71,61.73,62.32,5572066.0
2023-03-02 21:30:00,62.45,63.7,62.25,63.67,5766392.0
2023-03-03 21:30:00,63.67,64.88,63.195,64.81,4965652.0
2023-03-06 21:30:00,64.71,65.34,64.65,65.23,4832716.0
2023-03-07 21:30:00,65.12,65.59,64.035,64.33,4115020.0
2023-03-08 21:30:00,64.25,64.905,63.88,64.73,3238940.0
2023-03-09 21:30:00,64.92,65.91,64.42,64.55,3564944.0
2023-03-10 21:30:00,64.81,64.9,63.63,63.94,3892567.0
2023-03-13 20:30:00,63.79,66.78,63.79,65.15,5202216.0
2023-03-14 20:30:00,65.62,66.39,65.43,66.18,5092441.0
2023-03-15 20:30:00,66.04,68.03,65.83,67.65,6256425.0
2023-03-16 20:30:00,67.4,68.635,67.31,68.12,6737793.0
2023-03-17 20:30:00,69.0,69.05,67.35,67.9,10619775.0
2023-03-20 20:30:00,68.0,70.42,67.92,68.55,5773286.0
2023-03-21 20:30:00,68.45,68.61,66.23,67.13,6030898.0
2023-03-22 20:30:00,66.98,68.18,66.7,66.71,6618769.0
2023-03-23 20:30:00,66.71,67.42,66.06,66.34,4542604.0
2023-03-24 20:30:00,66.52,68.6,66.42,68.59,4885361.0
2023-03-27 20:30:00,68.86,69.13,68.05,68.24,4100435.0
2023-03-28 20:30:00,68.2,68.9632,68.02,68.39,5636970.0
2023-03-29 20:30:00,68.64,69.58,68.64,69.34,4229025.0
2023-03-30 20:30:00,69.42,69.755,68.847,69.06,3997099.0
2023-03-31 20:30:00,69.2,69.61,68.765,69.58,5195229.0
2023-04-03 20:30:00,69.14,69.63,68.25,68.97,4323535.0
2023-04-04 20:30:00,69.13,69.66,68.72,69.63,3067116.0
2023-04-05 20:30:00,70.0,71.67,69.77,71.5,4522182.0
2023-04-06 20:30:00,71.91,72.55,71.67,72.31,4504829.0
2023-04-10 20:30:00,71.89,72.05,71.14,72.04,3175779.0
2023-04-11 20:30:00,72.02,72.14,71.39,71.83,3239304.0
2023-04-12 20:30:00,71.85,72.615,71.42,72.12,3811395.0
2023-04-13 20:30:00,71.84,72.49,70.9,72.46,4190021.0
2023-04-14 20:30:00,71.97,72.33,71.68,71.94,3349864.0
2023-04-17 20:30:00,72.17,72.485,71.58,72.34,2988258.0
2023-04-18 20:30:00,72.3,72.79,72.0847,72.58,3267221.0
2023-04-19 20:30:00,72.81,73.245,72.605,72.81,2987096.0
2023-04-20 20:30:00,72.82,73.28,72.6102,73.02,3696826.0
2023-04-21 20:30:00,73.68,73.98,73.099,73.61,3184839.0
2023-04-24 20:30:00,73.66,74.15,73.225,74.1,2617041.0
2023-04-25 20:30:00,74.23,74.4619,73.76,73.98,3337440.0
2023-04-26 20:30:00,73.54,73.65,72.46,72.59,3999069.0
2023-04-27 20:30:00,72.8,73.62,72.62,73.51,4126267.0
2023-04-28 20:30:00,73.54,74.03,73.09,73.55,4598816.0
2023-05-01 20:30:00,73.5,74.555,73.33,74.09,4044471.0
2023-05-02 20:30:00,74.25,74.36,73.085,73.15,4180322.0
2023-05-03 20:30:00,73.6,74.19,73.185,73.33,3240538.0
2023-05-04 20:30:00,73.44,74.285,72.53,74.25,4305256.0
2023-05-05 20:30:00,73.78,74.96,73.66,74.94,3945648.0
2023-05-08 20:30:00,74.81,75.16,74.27,74.57,2971577.0
2023-05-09 20:30:00,74.32,74.875,74.03,74.69,4205584.0
2023-05-10 20:30:00,74.96,75.75,74.8,75.66,4021668.0
2023-05-11 20:30:00,75.59,75.8,74.3901,74.65,3206596.0
2023-05-12 20:30:00,74.17,74.25,72.79,73.35,4820389.0
2023-05-15 20:30:00,73.54,73.64,72.09,72.42,3705988.0
2023-05-16 20:30:00,72.36,72.54,70.545,70.9,4008182.0
2023-05-17 20:30:00,71.01,71.335,70.475,70.94,4411583.0
2023-05-18 20:30:00,70.65,71.13,70.35,71.05,4355252.0
2023-05-19 20:30:00,71.41,71.81,70.91,71.41,4665601.0
2023-05-22 20:30:00,71.6,71.8,70.935,70.95,2913817.0
2023-05-23 20:30:00,70.65,71.4,70.63,71.15,4499977.0
2023-05-24 20:30:00,71.05,71.67,70.73,70.85,4044680.0
2023-05-25 20:30:00,71.1,71.185,69.67,69.82,4980727.0
2023-05-26 20:30:00,69.72,69.8,69.02,69.47,5056017.0
2023-05-30 20:30:00,69.46,70.19,69.17,69.83,4197309.0
2023-05-31 20:30:00,69.83,70.285,69.15,69.75,6383329.0
2023-06-01 20:30:00,69.99,69.99,68.93,69.18,5021876.0
2023-06-02 20:30:00,68.89,69.88,68.59,69.45,4840732.0
2023-06-05 20:30:00,69.34,70.16,69.25,69.69,3675730.0
2023-06-06 20:30:00,70.16,70.31,69.35,69.37,5025854.0
2023-06-07 20:30:00,69.38,70.38,68.81,70.13,4954266.0
2023-06-08 20:30:00,70.34,71.105,69.86,71.08,4216094.0
2023-06-09 20:30:00,71.1,71.35,70.35,71.26,3937233.0
2023-06-12 20:30:00,71.48,71.5,70.66,70.84,3395048.0
2023-06-13 20:30:00,70.33,70.875,69.94,70.45,4128875.0
2023-06-14 20:30:00,70.6,71.41,70.37,70.48,4249337.0
2023-06-15 20:30:00,70.88,71.35,70.54,70.76,4141907.0
2023-06-16 20:30:00,70.64,72.195,70.56,71.76,9350020.0
2023-06-20 20:30:00,71.48,71.62,70.29,70.34,3723622.0
2023-06-21 20:30:00,70.18,71.66,69.84,71.64,2958019.0
2023-06-22 20:30:00,71.91,72.03,71.09,71.3,2513844.0
2023-06-23 20:30:00,71.47,71.72,70.41,70.45,4605172.0
2023-06-26 20:30:00,70.66,71.75,70.42,71.73,3078331.0
2023-06-27 20:30:00,71.85,71.945,70.85,71.12,4005834.0
2023-06-28 20:30:00,71.0,71.08,69.705,69.87,3895002.0
2023-06-29 20:30:00,69.51,69.89,68.67,69.14,5376108.0
2023-06-30 20:30:00,69.43,70.385,68.85,70.25,5505624.0
2023-07-03 20:30:00,70.5,70.67,70.11,70.57,2156294.0
2023-07-05 20:30:00,70.36,72.08,70.36,71.68,5197600.0
2023-07-06 20:30:00,71.13,71.2192,70.37,70.79,3966884.0
2023-07-07 20:30:00,70.39,71.14,70.07,70.68,3455887.0
2023-07-10 20:30:00,70.58,70.71,69.7477,70.14,2652026.0
2023-07-11 20:30:00,70.16,70.75,69.75,70.73,2770687.0
2023-07-12 20:30:00,70.93,71.71,70.55,71.59,3708490.0
2023-07-13 20:30:00,71.51,71.75,71.06,71.48,4050646.0
2023-07-14 20:30:00,71.29,71.67,71.01,71.38,2810435.0
2023-07-17 20:30:00,71.24,71.34,70.16,70.18,2941222.0
2023-07-18 20:30:00,70.18,70.4099,68.81,69.09,3611667.0
2023-07-19 20:30:00,69.22,70.4274,69.01,70.14,3383939.0
2023-07-20 20:30:00,70.36,71.295,69.98,71.07,6103676.0
2023-07-21 20:30:00,71.36,73.285,71.18,73.06,5326243.0
2023-07-24 20:30:00,73.24,73.37,72.495,72.95,3446608.0
2023-07-25 20:30:00,72.7,73.175,72.4,72.61,3997215.0
2023-07-26 20:30:00,72.51,73.84,72.46,73.09,3005701.0
2023-07-27 20:30:00,72.81,73.015,72.39,72.86,5379901.0
2023-07-28 20:30:00,73.31,73.64,72.16,72.35,5362778.0
2023-07-31 20:30:00,72.71,72.88,71.995,72.34,6777549.0
2023-08-01 20:30:00,72.28,72.54,71.25,71.28,3892844.0
2023-08-02 20:30:00,71.02,71.64,70.89,70.97,3747237.0
2023-08-03 20:30:00,71.36,71.98,68.6,68.62,5397809.0
2023-08-04 20:30:00,68.74,69.62,67.505,67.84,4105520.0
2023-08-07 20:30:00,68.0,68.53,67.84,68.02,3197440.0
2023-08-08 20:30:00,68.01,68.83,67.68,68.81,3567154.0
2023-08-09 20:30:00,68.82,69.705,68.75,69.19,3729299.0
2023-08-10 20:30:00,69.7,69.97,69.1,69.41,2583875.0
2023-08-11 20:30:00,69.34,69.7,68.93,69.5,3230348.0
2023-08-14 20:30:00,69.41,69.74,68.6,68.83,2773245.0
2023-08-15 20:30:00,68.37,68.5289,67.7,67.78,3450172.0
2023-08-16 20:30:00,68.09,68.48,67.78,68.11,2246861.0
2023-08-17 20:30:00,68.24,69.08,68.12,68.25,2620453.0
2023-08-18 20:30:00,67.58,68.2,67.46,67.81,2682670.0
2023-08-21 20:30:00,67.75,67.85,67.14,67.61,2308909.0
2023-08-22 20:30:00,67.49,67.96,67.2208,67.73,2060728.0
2023-08-23 20:30:00,68.115,68.15,67.235,67.55,2655152.0
2023-08-24 20:30:00,67.55,68.64,67.41,67.43,2414689.0
2023-08-25 20:30:00,67.61,68.44,67.47,68.09,2227405.0
2023-08-28 20:30:00,68.21,68.41,67.73,68.13,2380385.0
2023-08-29 20:30:00,68.3,68.6,67.905,68.57,2535664.0
2023-08-30 20:30:00,68.55,69.18,68.18,68.62,3583466.0
2023-08-31 20:30:00,68.82,68.83,67.7,67.73,4063756.0
2023-09-01 20:30:00,68.22,68.525,66.41,67.22,3505376.0
2023-09-05 20:30:00,67.05,67.33,65.93,66.3,3197865.0
2023-09-06 20:30:00,66.46,66.55,65.97,66.25,5730372.0
2023-09-07 20:30:00,66.79,67.925,66.74,67.11,3728581.0
2023-09-08 20:30:00,67.2,67.94,66.98,67.93,4412094.0
2023-09-11 20:30:00,67.83,68.45,67.71,68.13,2838763.0
2023-09-12 20:30:00,68.08,68.88,67.45,68.6,3754562.0
2023-09-13 20:30:00,68.99,69.99,68.74,69.5,3632110.0
2023-09-14 20:30:00,69.91,70.97,69.7387,70.9,3698680.0
2023-09-15 20:30:00,70.51,71.43,70.51,71.09,7353143.0
2023-09-18 20:30:00,71.21,71.3,70.41,70.95,3686816.0
2023-09-19 20:30:00,70.99,71.24,70.59,70.91,3961451.0
2023-09-20 20:30:00,71.15,71.7392,70.71,71.2,4072899.0
2023-09-21 20:30:00,71.17,71.2,69.87,69.9,3982720.0
2023-09-22 20:30:00,69.6,69.99,69.12,69.37,3528747.0
2023-09-25 20:30:00,69.06,69.4,68.67,69.29,3038140.0
2023-09-26 20:30:00,68.81,69.11,66.795,67.11,3948574.0
2023-09-27 20:30:00,67.0,67.44,66.03,66.14,4712052.0
2023-09-28 20:30:00,66.53,66.71,64.925,65.07,5083626.0
2023-09-29 20:30:00,65.82,65.9,64.36,64.72,4928596.0
2023-10-02 20:30:00,64.3,64.48,61.92,62.71,7772695.0
2023-10-03 20:30:00,62.3,64.38,61.5601,64.03,8589487.0
2023-10-04 20:30:00,64.3,64.73,63.36,64.62,5147345.0
2023-10-05 20:30:00,64.43,65.07,63.72,64.59,5269131.0
2023-10-06 20:30:00,63.49,65.14,62.255,64.97,5158490.0
2023-10-09 20:30:00,65.0,65.93,64.88,65.91,3845654.0
2023-10-10 20:30:00,66.0,66.56,65.68,66.44,4253024.0
2023-10-11 20:30:00,66.8,67.28,66.28,67.1,3908165.0
2023-10-12 20:30:00,66.92,67.15,65.25,65.7,4192399.0
2023-10-13 20:30:00,66.35,66.86,66.0,66.55,3368623.0
2023-10-16 20:30:00,67.07,67.721,66.58,67.5,4242107.0
2023-10-17 20:30:00,67.11,67.55,66.545,67.11,4596319.0
2023-10-18 20:30:00,67.1,67.52,66.41,66.6,3545011.0
2023-10-19 20:30:00,66.6,67.34,66.24,66.44,4067013.0
2023-10-20 20:30:00,66.19,67.11,65.7,65.73,4195048.0
2023-10-23 20:30:00,65.08,66.23,64.53,65.43,3700264.0
2023-10-24 20:30:00,66.06,66.64,65.89,66.45,3782128.0
2023-10-25 20:30:00,66.12,66.74,65.815,66.61,3781726.0
2023-10-26 20:30:00,66.63,67.635,66.54,67.16,4655125.0
2023-10-27 20:30:00,66.8,67.59,66.12,66.53,4214333.0
2023-10-30 20:30:00,66.86,67.32,66.605,66.79,3945806.0
2023-10-31 20:30:00,67.01,67.6,66.7,67.3,4856545.0
2023-11-01 20:30:00,67.64,68.8101,67.13,68.43,4880606.0
2023-11-02 20:30:00,67.38,70.56,67.38,70.12,5970740.0
2023-11-03 20:30:00,70.555,71.33,70.37,70.39,5554390.0
2023-11-06 21:30:00,70.41,70.7212,69.22,69.23,5496979.0
2023-11-07 21:30:00,69.36,69.48,68.55,68.72,5092645.0
2023-11-08 21:30:00,68.45,68.665,67.52,68.6,4665712.0
2023-11-09 21:30:00,68.81,69.185,67.95,68.04,5923343.0
2023-11-10 21:30:00,68.39,68.44,67.7,68.1,5902467.0
2023-11-13 21:30:00,67.95,68.2,67.19,67.34,5187112.0
2023-11-14 21:30:00,68.24,69.29,68.125,69.21,5711674.0
2023-11-15 21:30:00,69.08,69.805,68.68,68.77,3392263.0
2023-11-16 21:30:00,69.39,70.35,69.26,70.27,4517138.0
2023-11-17 21:30:00,69.99,70.045,69.29,69.77,4594500.0
2023-11-20 21:30:00,69.65,69.65,68.63,69.44,3353036.0
2023-11-21 21:30:00,69.63,69.89,68.83,69.65,3251445.0
2023-11-22 21:30:00,69.93,69.94,69.21,69.59,2753064.0
2023-11-24 21:30:00,69.68,69.82,69.31,69.61,1119288.0
2023-11-27 21:30:00,69.63,70.405,69.44,70.26,3794296.0
2023-11-28 21:30:00,70.28,71.15,69.93,70.49,4804824.0
2023-11-29 21:30:00,70.58,70.975,69.91,70.23,4201797.0
2023-11-30 21:30:00,70.34,71.28,70.22,70.98,8114771.0
2023-12-01 21:30:00,70.91,71.53,70.4,71.52,3996095.0
2023-12-04 21:30:00,71.25,71.79,71.16,71.28,4205926.0
2023-12-05 21:30:00,71.38,71.46,70.79,70.93,3635548.0
2023-12-06 21:30:00,71.1,72.3,71.1,72.26,4829510.0
2023-12-07 21:30:00,72.47,72.55,71.56,71.65,3575924.0
2023-12-08 21:30:00,71.69,72.19,70.9406,71.5,2711242.0
2023-12-11 21:30:00,71.23,71.555,70.84,71.36,4000841.0
2023-12-12 21:30:00,71.49,71.49,70.13,70.47,4375981.0
2023-12-13 21:30:00,70.56,73.1,70.1,73.08,5762854.0
2023-12-14 21:30:00,73.23,73.42,71.33,71.5,6377341.0
2023-12-15 21:30:00,70.84,70.98,70.025,70.86,12327583.0
2023-12-18 21:30:00,70.67,71.675,70.66,71.42,5131933.0
2023-12-19 21:30:00,71.15,71.95,71.025,71.26,3733486.0
2023-12-20 21:30:00,71.22,71.44,69.665,69.69,4363885.0
2023-12-21 21:30:00,69.92,70.16,68.71,69.37,4146784.0
2023-12-22 21:30:00,69.8,70.2,69.33,69.44,3013477.0
2023-12-26 21:30:00,69.3,69.845,69.18,69.45,2130984.0
2023-12-27 21:30:00,69.22,69.665,69.01,69.41,2771861.0
2023-12-28 21:30:00,69.36,70.32,69.28,70.16,2790526.0
2023-12-29 21:30:00,69.85,70.255,69.63,70.12,2895497.0
2024-01-02 21:30:00,69.67,70.955,69.595,70.85,3955237.0
2024-01-03 21:30:00,71.0,72.3,70.99,72.24,6290541.0
2024-01-04 21:30:00,72.31,72.5401,71.58,71.71,3442532.0
2024-01-05 21:30:00,71.74,71.85,70.71,71.61,5670223.0
2024-01-08 21:30:00,71.5,72.175,71.18,72.16,3296530.0
2024-01-09 21:30:00,71.7,72.01,71.3367,71.87,3073677.0
2024-01-10 21:30:00,71.99,71.99,71.35,71.83,2563178.0
2024-01-11 21:30:00,72.0,72.0,70.42,70.58,3407608.0
2024-01-12 21:30:00,71.05,71.565,70.81,71.42,3184045.0
2024-01-16 21:30:00,71.1,71.1,70.18,70.32,3515190.0
2024-01-17 21:30:00,70.0,70.89,69.105,69.63,3775937.0
2024-01-18 21:30:00,69.31,69.47,68.45,68.77,3797327.0
2024-01-19 21:30:00,68.91,69.33,68.45,68.95,5003322.0
2024-01-22 21:30:00,68.94,69.35,68.09,68.82,3670714.0
2024-01-23 21:30:00,68.76,68.95,68.465,68.83,5660334.0
2024-01-24 21:30:00,69.22,69.41,67.7,68.2,6257728.0
2024-01-25 21:30:00,68.84,69.259,68.285,69.24,3897979.0
2024-01-26 21:30:00,69.24,69.44,68.59,69.11,5987633.0
2024-01-29 21:30:00,69.15,69.29,68.6802,69.19,4673814.0
2024-01-30 21:30:00,69.11,69.58,68.705,69.25,4578676.0
2024-01-31 21:30:00,70.0,70.33,69.07,69.52,8371572.0
2024-02-01 21:30:00,69.1,70.53,68.798,70.5,4554429.0
2024-02-02 21:30:00,69.82,69.96,67.955,68.65,5652105.0
2024-02-05 21:30:00,68.3,68.34,67.07,67.18,5015357.0
2024-02-06 21:30:00,67.08,67.68,66.94,67.4,3471650.0
2024-02-07 21:30:00,67.54,67.765,66.8,66.95,4406230.0
2024-02-08 21:30:00,66.61,67.03,66.3563,66.94,3811257.0
2024-02-09 21:30:00,66.63,67.2,66.505,66.91,3792780.0
2024-02-12 21:30:00,66.94,68.33,66.63,68.31,4782779.0
2024-02-13 21:30:00,68.0,68.56,66.49,67.51,5357510.0
2024-02-14 21:30:00,67.46,67.885,67.23,67.81,4146868.0
2024-02-15 21:30:00,67.05,68.2,66.08,66.83,10332859.0
2024-02-16 21:30:00,65.99,66.639,65.8,66.48,8509100.0
2024-02-20 21:30:00,66.62,68.34,66.43,67.04,6385835.0
2024-02-21 21:30:00,67.44,67.85,67.11,67.73,4256507.0
2024-02-22 21:30:00,67.17,67.58,66.54,67.28,3530365.0
2024-02-23 21:30:00,67.32,68.06,67.22,67.69,3222217.0
2024-02-26 21:30:00,67.41,67.5,66.24,66.25,4059987.0
2024-02-27 21:30:00,66.4,66.74,66.08,66.46,4146943.0
2024-02-28 21:30:00,66.46,66.82,66.2,66.81,5211714.0
2024-02-29 21:30:00,67.12,67.64,66.8,67.25,8578069.0
2024-03-01 21:30:00,67.03,67.12,65.99,66.86,4748338.0
2024-03-04 21:30:00,66.87,68.29,66.62,68.2,4285959.0
2024-03-05 21:30:00,68.5,69.255,67.55,67.98,4542809.0
2024-03-06 21:30:00,68.47,68.915,67.98,68.58,4629252.0
2024-03-07 21:30:00,69.2,69.415,68.76,69.25,4896043.0
2024-03-08 21:30:00,69.33,69.51,68.555,69.01,3705337.0
2024-03-11 20:30:00,68.92,69.88,68.69,69.78,3490944.0
2024-03-12 20:30:00,69.44,70.1,69.03,69.35,3255436.0
2024-03-13 20:30:00,69.84,70.4299,69.7995,69.94,5086286.0
2024-03-14 20:30:00,69.65,69.9338,68.8,69.38,4212522.0
2024-03-15 20:30:00,68.96,69.77,68.7,69.09,8653726.0
2024-03-18 20:30:00,69.18,69.62,68.99,69.42,2688945.0
2024-03-19 20:30:00,69.63,70.33,69.02,70.21,3848621.0
2024-03-20 20:30:00,70.12,70.66,69.89,70.23,4251099.0
2024-03-21 20:30:00,70.44,70.8,69.87,69.9,2864913.0
2024-03-22 20:30:00,70.29,70.52,69.79,69.8,3137925.0
2024-03-25 20:30:00,69.9,70.1,69.52,69.76,2065233.0
2024-03-26 20:30:00,69.55,69.72,69.15,69.27,4360519.0
2024-03-27 20:30:00,69.64,71.07,69.6,71.05,4328426.0
2024-03-28 20:30:00,71.02,71.905,70.8,71.74,4731193.0
2024-04-01 20:30:00,71.49,71.7,70.56,71.1,3147543.0
2024-04-02 20:30:00,71.24,72.08,71.09,71.34,3829581.0
2024-04-03 20:30:00,71.44,71.71,70.8,70.98,3798424.0
2024-04-04 20:30:00,70.98,71.37,69.66,70.05,6240921.0
2024-04-05 20:30:00,69.55,70.16,69.1583,69.91,5302559.0
2024-04-08 20:30:00,69.76,70.32,69.63,70.06,3400339.0
2024-04-09 20:30:00,70.36,70.6,69.86,70.59,4811688.0
2024-04-10 20:30:00,69.37,69.9098,68.97,69.77,8425060.0
2024-04-11 20:30:00,70.11,70.11,68.96,69.58,3297590.0
2024-04-12 20:30:00,69.84,69.93,68.32,68.73,4818437.0
2024-04-15 20:30:00,68.99,69.48,67.95,68.39,3974105.0
2024-04-16 20:30:00,68.24,68.24,67.53,67.77,4426792.0
2024-04-17 20:30:00,68.09,69.98,68.02,69.8,6705788.0
2024-04-18 20:30:00,70.0,70.69,69.43,70.57,4602141.0
2024-04-19 20:30:00,70.87,72.18,70.7,72.15,6549289.0
2024-04-22 20:30:00,71.9,73.149,71.66,72.98,5387553.0
2024-04-23 20:30:00,72.97,73.77,72.55,73.25,6054440.0
2024-04-24 20:30:00,72.75,74.22,72.11,73.91,5661791.0
2024-04-25 20:30:00,73.87,74.85,73.215,74.37,6164493.0
2024-04-26 20:30:00,74.37,74.44,73.14,73.21,5478762.0
2024-04-29 20:30:00,73.67,74.48,73.67,74.39,3852228.0
2024-04-30 20:30:00,73.91,74.55,73.23,73.5,5271494.0
2024-05-01 20:30:00,73.375,75.13,73.2,74.52,5241882.0
2024-05-02 20:30:00,75.01,75.92,74.635,75.33,5468360.0
2024-05-03 20:30:00,75.85,75.98,74.91,75.85,4578202.0
2024-05-06 20:30:00,75.51,76.28,74.88,75.47,8062133.0
2024-05-07 20:30:00,75.2,77.07,75.2,76.95,8919697.0
2024-05-08 20:30:00,76.89,77.77,76.66,77.63,6695181.0
2024-05-09 20:30:00,77.59,78.295,77.1,78.25,5542603.0
2024-05-10 20:30:00,78.69,78.74,77.84,78.14,4939759.0
2024-05-13 20:30:00,78.5,78.94,78.34,78.7,4420295.0
2024-05-14 20:30:00,79.0,79.16,78.37,78.71,5224306.0
2024-05-15 20:30:00,79.11,79.77,79.03,79.29,4130014.0
2024-05-16 20:30:00,79.23,79.85,79.23,79.38,5718812.0
2024-05-17 20:30:00,78.67,79.68,78.23,79.54,4833749.0
2024-05-20 20:30:00,79.68,79.7,78.97,79.19,2984142.0
2024-05-21 20:30:00,79.31,80.14,79.25,79.78,3694089.0
2024-05-22 20:30:00,79.32,79.61,78.56,78.69,3356215.0
2024-05-23 20:30:00,78.33,78.34,77.115,77.17,3889953.0
2024-05-24 20:30:00,77.33,77.82,77.25,77.75,2424732.0
2024-05-28 20:30:00,77.56,78.33,77.28,77.54,2941821.0
2024-05-29 20:30:00,77.05,77.38,76.64,77.2,4413800.0
2024-05-30 20:30:00,77.4,78.1,76.87,78.08,4238121.0
2024-05-31 20:30:00,78.33,80.23,78.15,80.14,7168035.0
2024-06-03 20:30:00,79.78,80.49,79.28,80.39,4539793.0
2024-06-04 20:30:00,80.25,80.84,79.56,80.71,5106570.0
2024-06-05 20:30:00,80.67,80.67,79.165,79.42,4245697.0
2024-06-06 20:30:00,79.47,79.875,78.59,78.65,4210920.0
2024-06-07 20:30:00,78.23,78.61,77.89,77.94,3865793.0
2024-06-10 20:30:00,77.86,79.01,77.61,78.97,5509245.0
2024-06-11 20:30:00,78.44,79.05,78.045,78.5,3814953.0
2024-06-12 20:30:00,79.4,79.4,77.83,78.44,2825771.0
2024-06-13 20:30:00,78.56,78.905,77.81,78.69,2678145.0
2024-06-14 20:30:00,78.49,78.97,78.0,78.65,2444513.0
2024-06-17 20:30:00,78.07,78.6,77.44,77.68,3747664.0
2024-06-18 20:30:00,77.62,78.02,77.25,77.94,3356398.0
2024-06-20 20:30:00,78.14,79.07,77.66,78.87,3996518.0
2024-06-21 20:30:00,78.98,79.43,78.3,78.46,8477907.0
2024-06-24 20:30:00,78.46,79.58,78.37,79.34,2574437.0
2024-06-25 20:30:00,79.24,79.3,77.81,78.02,3008047.0
2024-06-26 20:30:00,77.77,78.45,77.45,78.21,2855991.0
2024-06-27 20:30:00,78.2,78.33,77.505,78.04,3040974.0
2024-06-28 20:30:00,78.02,78.2,77.1799,77.57,6226973.0
2024-07-01 20:30:00,78.03,78.47,76.96,77.0,2936470.0
2024-07-02 20:30:00,77.28,77.84,77.0,77.55,2766642.0
2024-07-03 20:30:00,77.61,78.38,77.56,77.72,1432802.0
2024-07-05 20:30:00,77.83,78.63,77.47,78.04,2343844.0
2024-07-08 20:30:00,78.02,78.22,77.62,77.8,2359650.0
2024-07-09 20:30:00,77.71,78.705,77.71,78.12,2623661.0
2024-07-10 20:30:00,78.43,78.54,77.79,78.44,2443247.0
2024-07-11 20:30:00,78.7,80.07,78.61,79.86,3542558.0
2024-07-12 20:30:00,80.0,80.345,79.63,79.99,3682396.0
2024-07-15 20:30:00,79.52,80.25,79.3,80.05,4114063.0
2024-07-16 20:30:00,80.5,81.19,80.26,81.12,3211356.0
2024-07-17 20:30:00,81.38,82.84,81.18,81.63,4313719.0
2024-07-18 20:30:00,81.06,82.255,81.06,81.31,2922148.0
2024-07-19 20:30:00,81.83,81.83,81.04,81.4,2730034.0
2024-07-22 20:30:00,81.48,82.17,81.33,81.85,3619881.0
2024-07-23 20:30:00,81.74,81.82,81.29,81.35,2188321.0
2024-07-24 20:30:00,82.05,82.69,81.51,82.67,4190693.0
2024-07-25 20:30:00,82.97,83.46,81.315,81.66,4028823.0
2024-07-26 20:30:00,81.95,82.51,81.82,82.17,4010104.0
2024-07-29 20:30:00,82.42,83.3,82.2,83.05,3571739.0
2024-07-30 20:30:00,82.64,83.49,82.54,83.38,4032539.0
2024-07-31 20:30:00,82.94,83.7,82.285,83.52,7362408.0
2024-08-01 20:30:00,83.92,87.68,83.33,87.57,8598541.0
2024-08-02 20:30:00,88.38,89.24,86.42,88.58,7196642.0
2024-08-05 20:30:00,88.99,89.68,86.4,86.57,6380405.0
2024-08-06 20:30:00,86.8,87.86,86.44,86.45,4332822.0
2024-08-07 20:30:00,86.81,87.84,86.5,87.29,5028689.0
2024-08-08 20:30:00,86.46,87.43,86.25,86.46,4337301.0
2024-08-09 20:30:00,86.55,86.885,85.615,86.8,3974010.0
2024-08-12 20:30:00,87.0,87.295,86.47,87.2,3641321.0
2024-08-13 20:30:00,87.4,87.69,86.805,87.2,3408961.0
2024-08-14 20:30:00,86.78,87.78,86.581,87.19,2284165.0
2024-08-15 20:30:00,86.5,87.185,86.265,87.01,2810574.0
2024-08-16 20:30:00,87.39,87.85,86.75,87.36,3754471.0
2024-08-19 20:30:00,86.83,87.03,86.52,86.94,2670644.0
2024-08-20 20:30:00,87.03,87.52,86.56,86.8,3576571.0
2024-08-21 20:30:00,86.76,87.7,86.66,87.57,4543061.0
2024-08-22 20:30:00,87.52,87.52,86.03,86.41,5935268.0
2024-08-23 20:30:00,86.68,86.88,86.035,86.12,3987472.0
2024-08-26 20:30:00,86.28,86.82,86.19,86.49,3966000.0
2024-08-27 20:30:00,86.32,86.64,85.6501,85.74,3130017.0
2024-08-28 20:30:00,86.03,86.7,85.51,85.75,4115858.0
2024-08-29 20:30:00,85.59,85.865,84.88,85.8,5020064.0
2024-08-30 20:30:00,85.91,86.52,85.63,86.4,4137355.0
2024-09-03 20:30:00,86.43,89.24,86.36,88.91,6486782.0
2024-09-04 20:30:00,89.43,90.25,88.41,89.13,4189826.0
2024-09-05 20:30:00,89.98,90.34,88.87,89.51,4598198.0
2024-09-06 20:30:00,89.54,89.85,88.22,88.41,4614282.0
2024-09-09 20:30:00,88.44,89.41,88.4,89.32,3854342.0
2024-09-10 20:30:00,89.5,90.1974,89.3401,89.64,4104508.0
2024-09-11 20:30:00,89.32,89.4,88.14,88.77,3877331.0
2024-09-12 20:30:00,88.86,89.22,88.3135,88.49,3527152.0
2024-09-13 20:30:00,88.56,89.5,88.22,89.44,2311656.0
2024-09-16 20:30:00,89.0,90.13,89.0,89.89,3701065.0
2024-09-17 20:30:00,89.78,89.84,89.11,89.65,3019367.0
2024-09-18 20:30:00,89.53,89.75,88.47,89.01,3676006.0
2024-09-19 20:30:00,88.65,89.01,88.0,88.86,7627658.0
2024-09-20 20:30:00,90.12,90.14,88.47,89.7,9736583.0
